,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Cameron_Munster_7,175,7,706,1,Fullback,80:00,0,0,0,0,0,0,0,36,21,150,64,35,0,0,0,0,5,0,17,3.3s,2,23,0,1,6,11,34,0.52,100%,1,0,0,0,4,1,21,0,0,1,0,0,1,1,0,0,0,0,0,0,80:00,0
1,Young_Tonumaipea_7,589,7,706,2,Winger,80:00,0,0,0,0,0,0,0,15,13,85,16,15,0,0,0,0,1,0,10,2.83s,3,35,0,1,0,1,14,0.08,83.3%,5,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
2,Will_Chambers_7,187,7,706,3,Centre,80:00,0,0,0,0,0,0,0,34,11,104,0,22,0,0,0,0,3,0,9,3.4s,3,28,0,1,2,2,15,0.18,88.5%,23,2,1,0,1,1,36,1,0,0,0,0,0,3,1,0,1,0,0,0,80:00,0
3,Tohu_Harris_7,1808,7,706,12,Centre,80:00,0,0,0,0,0,0,0,54,14,112,0,29,0,3,1,0,4,7,9,3.27s,0,0,0,2,1,9,22,0.64,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Richard_Kennar_7,2284,7,706,22,Winger,80:00,4,1,0,0,0,0,0,43,17,155,25,38,2,0,0,0,3,0,13,2.54s,2,19,0,0,0,3,20,0.18,75%,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Blake_Green_7,2182,7,706,6,Five-Eighth,80:00,0,0,0,0,0,0,0,32,8,71,0,22,0,0,0,0,2,0,6,3.07s,0,0,0,0,9,24,34,3,94.7%,18,1,0,0,0,4,113,0,0,0,0,2,1,0,0,0,1,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,706,7,Halfback,80:00,8,2,0,0,0,0,0,60,13,80,0,4,2,0,0,0,5,1,5,3.69s,1,7,0,1,2,31,47,2.38,73.9%,17,5,1,0,1,6,148,1,2,0,0,0,0,2,2,0,0,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,706,8,Prop,57:00,0,0,0,0,0,0,0,48,16,136,16,44,0,0,0,0,2,14,11,3.41s,0,0,0,4,2,5,22,0.31,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,30:36,25:38
8,Cameron_Smith_7,159,7,706,9,Hooker,80:00,6,0,2,3,1,75%,0,61,9,83,0,10,0,0,0,0,1,2,5,2.78s,5,57,0,1,14,106,109,11.78,95.3%,41,2,0,0,0,4,187,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
9,Jordan_Mclean_7,1994,7,706,10,Prop,43:00,0,0,0,0,0,0,0,29,11,97,26,31,0,0,0,0,2,9,9,2.67s,0,0,0,0,2,0,11,0,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23:29,20:07
10,Kevin_Proctor_7,1924,7,706,11,2nd Row,54:00,0,0,0,0,0,0,0,39,11,71,0,16,0,0,0,0,0,11,10,3.54s,0,0,0,0,1,0,11,0,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:19,0
11,Felise_Kaufusi_7,162,7,706,16,2nd Row,39:00,0,0,0,0,0,0,0,22,5,25,0,9,0,0,0,0,1,5,5,3.29s,0,0,0,0,0,0,5,0,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:15,10:53
12,Dale_Finucane_7,161,7,706,13,Lock,69:00,0,0,0,0,0,0,0,55,13,87,24,15,0,1,1,0,0,9,8,3.21s,0,0,0,1,3,5,16,0.38,91.7%,44,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69:07,0
13,Ben_Hampton_7,2018,7,706,4,Interchange,26:00,0,0,0,0,0,0,0,21,6,81,0,10,1,0,0,0,2,0,5,2.7s,2,20,0,1,0,2,8,0.33,50%,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:40,0
14,Kenneath_Bromwich_7,168,7,706,14,Interchange,52:00,0,0,0,0,0,0,0,35,6,39,0,8,0,0,0,0,1,5,6,3.22s,0,0,0,0,1,6,13,1,96.9%,31,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,51:45,0
15,Tim_Glasby_7,541,7,706,15,Interchange,37:00,0,0,0,0,0,0,0,32,7,45,0,10,0,0,0,0,0,7,7,2.87s,0,0,0,0,1,1,8,0.14,100%,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,36:24,0
16,Nelson_Asofa-solomona_7,169,7,706,18,Interchange,23:00,0,0,0,0,0,0,0,24,7,52,0,15,0,0,0,0,2,7,5,3.31s,0,0,0,1,0,0,7,0,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:46,0
17,Dane_Gagai_8,1858,8,706,1,Fullback,80:00,0,0,0,0,0,0,0,29,15,120,20,32,0,0,0,0,2,1,11,4s,2,22,0,1,1,13,26,0.87,81.2%,13,3,0,0,2,1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Nathan_Ross_8,211,8,706,2,Winger,80:00,0,0,0,0,0,0,0,26,12,119,56,26,0,0,0,0,4,1,11,3.96s,2,23,0,0,0,0,11,0,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Sione_Mata'utia_8,200,8,706,3,Centre,06:00,0,0,0,0,0,0,0,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05:57,0
20,Pat_Mata'utia_8,2176,8,706,4,Centre,80:00,0,0,0,0,0,0,0,29,17,104,0,17,0,0,0,0,1,0,16,3.8s,0,0,0,0,1,2,20,0.12,90.5%,19,1,1,0,0,1,28,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Akuila_Uate_8,1860,8,706,18,Winger,80:00,0,0,0,0,0,0,0,25,11,77,0,11,0,0,1,0,4,1,9,3.77s,2,14,0,1,0,1,14,0.09,58.3%,7,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Jarrod_Mullen_8,1861,8,706,6,Five-Eighth,80:00,0,0,0,0,0,0,0,38,6,28,0,5,0,0,0,0,2,0,3,3.97s,0,0,0,1,4,16,34,2.67,81.8%,18,2,2,0,0,12,378,0,2,1,0,1,0,1,1,0,1,0,0,0,80:00,0
23,Trent_Hodkinson_8,2102,8,706,7,Halfback,80:00,6,0,2,2,1,100%,0,35,6,45,0,9,0,0,1,0,1,1,6,3.85s,0,0,0,0,6,26,41,4.33,76.5%,26,8,0,0,0,8,186,1,1,3,0,0,0,1,1,0,0,0,0,0,80:00,0
24,Sam_Mataora_8,2178,8,706,8,Prop,63:00,0,0,0,0,0,0,0,47,14,96,0,24,0,0,0,0,3,13,8,3s,0,0,0,1,0,2,15,0.14,89.7%,35,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,45:52,17:11
25,Danny_Levi_8,191,8,706,14,Hooker,25:00,0,0,0,0,0,0,0,15,3,32,0,1,0,0,0,0,0,0,2,3.66s,2,23,0,0,3,41,41,13.67,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:55,0
26,Robbie_Rochow_8,1871,8,706,12,Prop,80:00,0,0,0,0,0,0,0,46,15,96,24,15,0,0,0,0,0,13,13,3.37s,0,0,0,1,2,1,16,0.07,88.6%,39,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
27,Jacob_Saifiti_8,193,8,706,11,2nd Row,80:00,4,1,0,0,0,0,0,38,10,70,0,17,0,0,0,0,1,10,7,3.94s,0,0,0,1,0,0,11,0,81.6%,40,8,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,80:00,0
28,Korbin_Sims_8,1916,8,706,10,2nd Row,74:00,4,1,0,0,0,0,0,47,9,69,0,14,0,0,0,0,0,9,9,3.47s,0,0,0,0,0,0,10,0,90.2%,37,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70:14,03:39
29,Jeremy_Smith_8,1868,8,706,13,Lock,70:00,0,0,0,0,0,0,0,28,9,57,0,14,0,0,0,0,0,8,7,3.82s,0,0,0,1,2,3,11,0.33,90%,27,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,51:00,18:55
30,Tyler_Randell_8,2177,8,706,9,Interchange,74:00,0,0,0,0,0,0,0,42,8,70,4,15,0,0,0,0,0,3,7,3.57s,4,54,0,0,5,83,86,10.38,85.1%,40,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74:03,0
31,Mickey_Paea_8,2383,8,706,15,Interchange,17:00,0,0,0,0,0,0,0,16,5,41,0,10,0,0,0,0,0,5,5,3.62s,0,0,0,0,0,0,5,0,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:56,0
32,Pauli_Pauli_8,2180,8,706,17,Interchange,29:00,0,0,0,0,0,0,0,16,9,76,0,17,0,0,0,0,0,8,8,4.18s,0,0,0,0,0,1,9,0.11,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:59,0
33,Jack_Stockwell_8,2104,8,706,20,Interchange,42:00,0,0,0,0,0,0,0,40,10,88,10,23,0,0,0,0,1,9,10,3.5s,0,0,0,0,0,0,10,0,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:10,06:06
